2017-04-27 11:11:32.4132 | INFO | HarnessControl.atopLog | Socket Server is ready : 10.0.176.200:8000 
2017-04-27 14:48:34.3349 | INFO | HarnessControl.atopLog | PollControl Loop:1300 

2017-04-27 14:48:34.3499 | INFO | HarnessControl.atopLog | PollControl Loop:1301 

2017-04-27 14:48:34.3499 | INFO | HarnessControl.atopLog | PollControl Loop:1302 

2017-04-27 14:48:34.3499 | INFO | HarnessControl.atopLog | PollControl Loop:1303 

2017-04-27 14:48:34.3499 | INFO | HarnessControl.atopLog | PollControl Loop:1304 

2017-04-27 14:48:34.3679 | INFO | HarnessControl.atopLog | PollControl Loop:1305 

2017-04-27 14:48:34.3679 | INFO | HarnessControl.atopLog | PollControl Loop:1306 

2017-04-27 14:48:34.3679 | INFO | HarnessControl.atopLog | PollControl Loop:1307 

2017-04-27 14:48:34.3829 | INFO | HarnessControl.atopLog | PollControl Loop:1308 

2017-04-27 14:48:34.3829 | INFO | HarnessControl.atopLog | PollControl Loop:1309 

2017-04-27 14:48:34.3829 | INFO | HarnessControl.atopLog | PollControl Loop:1310 

2017-04-27 14:48:34.3829 | INFO | HarnessControl.atopLog | PollControl Loop:1311 

2017-04-27 14:48:34.3989 | INFO | HarnessControl.atopLog | PollControl Loop:1312 

2017-04-27 14:48:34.3989 | INFO | HarnessControl.atopLog | PollControl Loop:1313 

2017-04-27 14:48:34.3989 | INFO | HarnessControl.atopLog | PollControl Loop:1314 

2017-04-27 14:48:34.4119 | INFO | HarnessControl.atopLog | PollControl Loop:1315 

2017-04-27 14:48:34.4119 | INFO | HarnessControl.atopLog | PollControl Loop:1316 

2017-04-27 14:48:34.4119 | INFO | HarnessControl.atopLog | PollControl Loop:1317 

2017-04-27 14:48:34.4269 | INFO | HarnessControl.atopLog | PollControl Loop:1318 

2017-04-27 14:48:34.4269 | INFO | HarnessControl.atopLog | PollControl Loop:1319 

2017-04-27 14:48:34.4269 | INFO | HarnessControl.atopLog | PollControl Loop:1320 

2017-04-27 14:48:34.4419 | INFO | HarnessControl.atopLog | PollControl Loop:1321 

2017-04-27 14:48:34.4419 | INFO | HarnessControl.atopLog | PollControl Loop:1322 

2017-04-27 14:48:34.4419 | INFO | HarnessControl.atopLog | PollControl Loop:1323 

2017-04-27 14:48:34.4419 | INFO | HarnessControl.atopLog | PollControl Loop:1324 

2017-04-27 14:48:34.4589 | INFO | HarnessControl.atopLog | PollControl Loop:1325 

2017-04-27 14:48:34.4589 | INFO | HarnessControl.atopLog | PollControl Loop:1326 

2017-04-27 14:48:34.4589 | INFO | HarnessControl.atopLog | PollControl Loop:1327 

2017-04-27 14:48:34.4589 | INFO | HarnessControl.atopLog | PollControl Loop:1328 

2017-04-27 14:48:34.4749 | INFO | HarnessControl.atopLog | PollControl Loop:1329 

2017-04-27 14:48:34.4749 | INFO | HarnessControl.atopLog | PollControl Loop:1330 

2017-04-27 14:48:34.4749 | INFO | HarnessControl.atopLog | PollControl Loop:1331 

2017-04-27 14:48:34.4749 | INFO | HarnessControl.atopLog | PollControl Loop:1332 

2017-04-27 14:48:34.4889 | INFO | HarnessControl.atopLog | PollControl Loop:1333 

2017-04-27 14:48:34.4889 | INFO | HarnessControl.atopLog | PollControl Loop:1334 

2017-04-27 14:48:34.4889 | INFO | HarnessControl.atopLog | PollControl Loop:1335 

2017-04-27 14:48:34.4889 | INFO | HarnessControl.atopLog | PollControl Loop:1336 

2017-04-27 14:48:34.4889 | INFO | HarnessControl.atopLog | PollControl Loop:1337 

2017-04-27 14:48:34.5069 | INFO | HarnessControl.atopLog | PollControl Loop:1338 

2017-04-27 14:48:34.5069 | INFO | HarnessControl.atopLog | PollControl Loop:1339 

2017-04-27 14:48:34.5069 | INFO | HarnessControl.atopLog | PollControl Loop:1340 

2017-04-27 14:48:34.5069 | INFO | HarnessControl.atopLog | PollControl Loop:1341 

2017-04-27 14:48:34.5209 | INFO | HarnessControl.atopLog | PollControl Loop:1342 

2017-04-27 14:48:34.5209 | INFO | HarnessControl.atopLog | PollControl Loop:1343 

2017-04-27 14:48:34.5209 | INFO | HarnessControl.atopLog | PollControl Loop:1344 

2017-04-27 14:48:34.5209 | INFO | HarnessControl.atopLog | PollControl Loop:1345 

2017-04-27 14:48:34.5359 | INFO | HarnessControl.atopLog | PollControl Loop:1346 

2017-04-27 14:48:34.5359 | INFO | HarnessControl.atopLog | PollControl Loop:1347 

2017-04-27 14:48:34.5359 | INFO | HarnessControl.atopLog | PollControl Loop:1348 

2017-04-27 14:48:34.5359 | INFO | HarnessControl.atopLog | PollControl Loop:1349 

2017-04-27 14:48:34.5519 | INFO | HarnessControl.atopLog | PollControl Loop:1350 

2017-04-27 14:48:34.5519 | INFO | HarnessControl.atopLog | PollControl Loop:1351 

2017-04-27 14:48:34.5519 | INFO | HarnessControl.atopLog | PollControl Loop:1352 

2017-04-27 14:48:34.5519 | INFO | HarnessControl.atopLog | PollControl Loop:1353 

2017-04-27 14:48:34.5689 | INFO | HarnessControl.atopLog | PollControl Loop:1354 

2017-04-27 14:48:34.5689 | INFO | HarnessControl.atopLog | PollControl Loop:1355 

2017-04-27 14:48:34.5689 | INFO | HarnessControl.atopLog | PollControl Loop:1356 

2017-04-27 14:48:34.5839 | INFO | HarnessControl.atopLog | PollControl Loop:1357 

2017-04-27 14:48:34.5839 | INFO | HarnessControl.atopLog | PollControl Loop:1358 

2017-04-27 14:48:34.5839 | INFO | HarnessControl.atopLog | PollControl Loop:1359 

2017-04-27 14:48:34.5979 | INFO | HarnessControl.atopLog | PollControl Loop:1360 

2017-04-27 14:48:34.5979 | INFO | HarnessControl.atopLog | PollControl Loop:1361 

2017-04-27 14:48:34.5979 | INFO | HarnessControl.atopLog | PollControl Loop:1362 

2017-04-27 14:48:34.5979 | INFO | HarnessControl.atopLog | PollControl Loop:1363 

2017-04-27 14:48:34.6159 | INFO | HarnessControl.atopLog | PollControl Loop:1364 

2017-04-27 14:48:34.6159 | INFO | HarnessControl.atopLog | PollControl Loop:1365 

2017-04-27 14:48:34.6159 | INFO | HarnessControl.atopLog | PollControl Loop:1366 

2017-04-27 14:48:34.6309 | INFO | HarnessControl.atopLog | PollControl Loop:1367 

2017-04-27 14:48:34.6309 | INFO | HarnessControl.atopLog | PollControl Loop:1368 

2017-04-27 14:48:34.6309 | INFO | HarnessControl.atopLog | PollControl Loop:1369 

2017-04-27 14:48:34.6449 | INFO | HarnessControl.atopLog | PollControl Loop:1370 

2017-04-27 14:48:34.6449 | INFO | HarnessControl.atopLog | PollControl Loop:1371 

2017-04-27 14:48:34.6449 | INFO | HarnessControl.atopLog | PollControl Loop:1372 

2017-04-27 14:48:34.6449 | INFO | HarnessControl.atopLog | PollControl Loop:1373 

2017-04-27 14:48:34.6449 | INFO | HarnessControl.atopLog | PollControl Loop:1374 

2017-04-27 14:48:34.6639 | INFO | HarnessControl.atopLog | PollControl Loop:1375 

2017-04-27 14:48:34.6639 | INFO | HarnessControl.atopLog | PollControl Loop:1376 

2017-04-27 14:48:34.6639 | INFO | HarnessControl.atopLog | PollControl Loop:1377 

2017-04-27 14:48:34.6759 | INFO | HarnessControl.atopLog | PollControl Loop:1378 

2017-04-27 14:48:34.6759 | INFO | HarnessControl.atopLog | PollControl Loop:1379 

2017-04-27 14:48:34.6759 | INFO | HarnessControl.atopLog | PollControl Loop:1380 

2017-04-27 14:48:34.6759 | INFO | HarnessControl.atopLog | PollControl Loop:1381 

2017-04-27 14:48:34.6759 | INFO | HarnessControl.atopLog | PollControl Loop:1382 

2017-04-27 14:48:34.6939 | INFO | HarnessControl.atopLog | PollControl Loop:1383 

2017-04-27 14:48:34.6939 | INFO | HarnessControl.atopLog | PollControl Loop:1384 

2017-04-27 14:48:34.6939 | INFO | HarnessControl.atopLog | PollControl Loop:1385 

2017-04-27 14:48:34.6939 | INFO | HarnessControl.atopLog | PollControl Loop:1386 

2017-04-27 14:48:34.7089 | INFO | HarnessControl.atopLog | PollControl Loop:1387 

2017-04-27 14:48:34.7089 | INFO | HarnessControl.atopLog | PollControl Loop:1388 

2017-04-27 14:48:34.7089 | INFO | HarnessControl.atopLog | PollControl Loop:1389 

2017-04-27 14:48:34.7089 | INFO | HarnessControl.atopLog | PollControl Loop:1390 

2017-04-27 14:48:34.7229 | INFO | HarnessControl.atopLog | PollControl Loop:1391 

2017-04-27 14:48:34.7229 | INFO | HarnessControl.atopLog | PollControl Loop:1392 

2017-04-27 14:48:34.7229 | INFO | HarnessControl.atopLog | PollControl Loop:1393 

2017-04-27 14:48:34.7229 | INFO | HarnessControl.atopLog | PollControl Loop:1394 

2017-04-27 14:48:34.7229 | INFO | HarnessControl.atopLog | PollControl Loop:1395 

2017-04-27 14:48:34.7449 | INFO | HarnessControl.atopLog | PollControl Loop:1396 

2017-04-27 14:48:34.7449 | INFO | HarnessControl.atopLog | PollControl Loop:1397 

2017-04-27 14:48:34.7449 | INFO | HarnessControl.atopLog | PollControl Loop:1398 

2017-04-27 14:48:34.7549 | INFO | HarnessControl.atopLog | PollControl Loop:1399 

2017-04-27 14:48:34.7549 | INFO | HarnessControl.atopLog | PollControl Loop:1400 

2017-04-27 14:48:34.7549 | INFO | HarnessControl.atopLog | PollControl Loop:1401 

2017-04-27 14:48:34.7549 | INFO | HarnessControl.atopLog | PollControl Loop:1402 

2017-04-27 14:48:34.7709 | INFO | HarnessControl.atopLog | PollControl Loop:1403 

2017-04-27 14:48:34.7709 | INFO | HarnessControl.atopLog | PollControl Loop:1404 

2017-04-27 14:48:34.7709 | INFO | HarnessControl.atopLog | PollControl Loop:1405 

2017-04-27 14:48:34.7709 | INFO | HarnessControl.atopLog | PollControl Loop:1406 

2017-04-27 14:48:34.7859 | INFO | HarnessControl.atopLog | PollControl Loop:1407 

2017-04-27 14:48:34.7859 | INFO | HarnessControl.atopLog | PollControl Loop:1408 

2017-04-27 14:48:34.7859 | INFO | HarnessControl.atopLog | PollControl Loop:1409 

2017-04-27 14:48:34.8009 | INFO | HarnessControl.atopLog | PollControl Loop:1410 

2017-04-27 14:48:34.8009 | INFO | HarnessControl.atopLog | PollControl Loop:1411 

2017-04-27 14:48:34.8009 | INFO | HarnessControl.atopLog | PollControl Loop:1412 

2017-04-27 14:48:34.8009 | INFO | HarnessControl.atopLog | PollControl Loop:1413 

2017-04-27 14:48:34.8199 | INFO | HarnessControl.atopLog | PollControl Loop:1414 

2017-04-27 14:48:34.8199 | INFO | HarnessControl.atopLog | PollControl Loop:1415 

2017-04-27 14:48:34.8199 | INFO | HarnessControl.atopLog | PollControl Loop:1416 

2017-04-27 14:48:34.8349 | INFO | HarnessControl.atopLog | PollControl Loop:1417 

2017-04-27 14:48:34.8349 | INFO | HarnessControl.atopLog | PollControl Loop:1418 

2017-04-27 14:48:34.8349 | INFO | HarnessControl.atopLog | PollControl Loop:1419 

2017-04-27 14:48:34.8479 | INFO | HarnessControl.atopLog | PollControl Loop:1420 

2017-04-27 14:48:34.8479 | INFO | HarnessControl.atopLog | PollControl Loop:1421 

2017-04-27 14:48:34.8479 | INFO | HarnessControl.atopLog | PollControl Loop:1422 

2017-04-27 14:48:34.8479 | INFO | HarnessControl.atopLog | PollControl Loop:1423 

2017-04-27 14:48:34.8479 | INFO | HarnessControl.atopLog | PollControl Loop:1424 

2017-04-27 14:48:34.8669 | INFO | HarnessControl.atopLog | PollControl Loop:1425 

2017-04-27 14:48:34.8669 | INFO | HarnessControl.atopLog | PollControl Loop:1426 

2017-04-27 14:48:34.8669 | INFO | HarnessControl.atopLog | PollControl Loop:1427 

2017-04-27 14:48:34.8789 | INFO | HarnessControl.atopLog | PollControl Loop:1428 

2017-04-27 14:48:34.8789 | INFO | HarnessControl.atopLog | PollControl Loop:1429 

2017-04-27 14:48:34.8789 | INFO | HarnessControl.atopLog | PollControl Loop:1430 

2017-04-27 14:48:34.8789 | INFO | HarnessControl.atopLog | PollControl Loop:1431 

2017-04-27 14:48:34.8979 | INFO | HarnessControl.atopLog | PollControl Loop:1432 

2017-04-27 14:48:34.8979 | INFO | HarnessControl.atopLog | PollControl Loop:1433 

2017-04-27 14:48:34.8979 | INFO | HarnessControl.atopLog | PollControl Loop:1434 

2017-04-27 14:48:34.9099 | INFO | HarnessControl.atopLog | PollControl Loop:1435 

2017-04-27 14:48:34.9099 | INFO | HarnessControl.atopLog | PollControl Loop:1436 

2017-04-27 14:48:34.9099 | INFO | HarnessControl.atopLog | PollControl Loop:1437 

2017-04-27 14:48:34.9099 | INFO | HarnessControl.atopLog | PollControl Loop:1438 

2017-04-27 14:48:34.9379 | INFO | HarnessControl.atopLog | PollControl Loop:1439 

2017-04-27 14:48:34.9449 | INFO | HarnessControl.atopLog | PollControl Loop:1440 

2017-04-27 14:48:34.9449 | INFO | HarnessControl.atopLog | PollControl Loop:1441 

2017-04-27 14:48:34.9449 | INFO | HarnessControl.atopLog | PollControl Loop:1442 

2017-04-27 14:48:34.9599 | INFO | HarnessControl.atopLog | PollControl Loop:1443 

2017-04-27 14:48:34.9599 | INFO | HarnessControl.atopLog | PollControl Loop:1444 

2017-04-27 14:48:34.9599 | INFO | HarnessControl.atopLog | PollControl Loop:1445 

2017-04-27 14:48:34.9759 | INFO | HarnessControl.atopLog | PollControl Loop:1446 

2017-04-27 14:48:34.9759 | INFO | HarnessControl.atopLog | PollControl Loop:1447 

2017-04-27 14:48:34.9759 | INFO | HarnessControl.atopLog | PollControl Loop:1448 

2017-04-27 14:48:34.9919 | INFO | HarnessControl.atopLog | PollControl Loop:1449 

2017-04-27 14:48:34.9919 | INFO | HarnessControl.atopLog | PollControl Loop:1450 

2017-04-27 14:48:34.9919 | INFO | HarnessControl.atopLog | PollControl Loop:1451 

2017-04-27 14:48:35.0059 | INFO | HarnessControl.atopLog | PollControl Loop:1452 

2017-04-27 14:48:35.0059 | INFO | HarnessControl.atopLog | PollControl Loop:1453 

2017-04-27 14:48:35.0059 | INFO | HarnessControl.atopLog | PollControl Loop:1454 

2017-04-27 14:48:35.0199 | INFO | HarnessControl.atopLog | PollControl Loop:1455 

2017-04-27 14:48:35.0199 | INFO | HarnessControl.atopLog | PollControl Loop:1456 

2017-04-27 14:48:35.0199 | INFO | HarnessControl.atopLog | PollControl Loop:1457 

2017-04-27 14:48:35.0199 | INFO | HarnessControl.atopLog | PollControl Loop:1458 

2017-04-27 14:48:35.0399 | INFO | HarnessControl.atopLog | PollControl Loop:1459 

2017-04-27 14:48:35.0399 | INFO | HarnessControl.atopLog | PollControl Loop:1460 

2017-04-27 14:48:35.0399 | INFO | HarnessControl.atopLog | PollControl Loop:1461 

2017-04-27 14:48:35.0549 | INFO | HarnessControl.atopLog | PollControl Loop:1462 

2017-04-27 14:48:35.0549 | INFO | HarnessControl.atopLog | PollControl Loop:1463 

2017-04-27 14:48:35.0549 | INFO | HarnessControl.atopLog | PollControl Loop:1464 

2017-04-27 14:48:35.0789 | INFO | HarnessControl.atopLog | PollControl Loop:1465 

2017-04-27 14:48:35.0849 | INFO | HarnessControl.atopLog | PollControl Loop:1466 

2017-04-27 14:48:35.0849 | INFO | HarnessControl.atopLog | PollControl Loop:1467 

2017-04-27 14:48:35.0849 | INFO | HarnessControl.atopLog | PollControl Loop:1468 

2017-04-27 14:48:35.1009 | INFO | HarnessControl.atopLog | PollControl Loop:1469 

2017-04-27 14:48:35.1009 | INFO | HarnessControl.atopLog | PollControl Loop:1470 

2017-04-27 14:48:35.1009 | INFO | HarnessControl.atopLog | PollControl Loop:1471 

2017-04-27 14:48:35.1159 | INFO | HarnessControl.atopLog | PollControl Loop:1472 

2017-04-27 14:48:35.1159 | INFO | HarnessControl.atopLog | PollControl Loop:1473 

2017-04-27 14:48:35.1159 | INFO | HarnessControl.atopLog | PollControl Loop:1474 

2017-04-27 14:48:35.1299 | INFO | HarnessControl.atopLog | PollControl Loop:1475 

2017-04-27 14:48:35.1299 | INFO | HarnessControl.atopLog | PollControl Loop:1476 

2017-04-27 14:48:35.1299 | INFO | HarnessControl.atopLog | PollControl Loop:1477 

2017-04-27 14:48:35.1299 | INFO | HarnessControl.atopLog | PollControl Loop:1478 

2017-04-27 14:48:35.1449 | INFO | HarnessControl.atopLog | PollControl Loop:1479 

2017-04-27 14:48:35.1449 | INFO | HarnessControl.atopLog | PollControl Loop:1480 

2017-04-27 14:48:35.1449 | INFO | HarnessControl.atopLog | PollControl Loop:1481 

2017-04-27 14:48:35.1599 | INFO | HarnessControl.atopLog | PollControl Loop:1482 

2017-04-27 14:48:35.1599 | INFO | HarnessControl.atopLog | PollControl Loop:1483 

2017-04-27 14:48:35.1599 | INFO | HarnessControl.atopLog | PollControl Loop:1484 

2017-04-27 14:48:35.1599 | INFO | HarnessControl.atopLog | PollControl Loop:1485 

2017-04-27 14:48:35.1789 | INFO | HarnessControl.atopLog | PollControl Loop:1486 

2017-04-27 14:48:35.1789 | INFO | HarnessControl.atopLog | PollControl Loop:1487 

2017-04-27 14:48:35.1789 | INFO | HarnessControl.atopLog | PollControl Loop:1488 

2017-04-27 14:48:35.1939 | INFO | HarnessControl.atopLog | PollControl Loop:1489 

2017-04-27 14:48:35.1939 | INFO | HarnessControl.atopLog | PollControl Loop:1490 

2017-04-27 14:48:35.1939 | INFO | HarnessControl.atopLog | PollControl Loop:1491 

2017-04-27 14:48:35.2079 | INFO | HarnessControl.atopLog | PollControl Loop:1492 

2017-04-27 14:48:35.2079 | INFO | HarnessControl.atopLog | PollControl Loop:1493 

2017-04-27 14:48:35.2079 | INFO | HarnessControl.atopLog | PollControl Loop:1494 

2017-04-27 14:48:35.2219 | INFO | HarnessControl.atopLog | PollControl Loop:1495 

2017-04-27 14:48:35.2219 | INFO | HarnessControl.atopLog | PollControl Loop:1496 

2017-04-27 14:48:35.2219 | INFO | HarnessControl.atopLog | PollControl Loop:1497 

2017-04-27 14:48:35.2619 | INFO | HarnessControl.atopLog | PollControl Loop:1498 

2017-04-27 14:48:35.2619 | INFO | HarnessControl.atopLog | PollControl Loop:1499 

2017-04-27 14:48:35.2699 | INFO | HarnessControl.atopLog | PollControl Loop:1500 

2017-04-27 14:48:35.2699 | INFO | HarnessControl.atopLog | PollControl Loop:1501 

2017-04-27 14:48:35.2699 | INFO | HarnessControl.atopLog | PollControl Loop:1502 

2017-04-27 14:48:35.2849 | INFO | HarnessControl.atopLog | PollControl Loop:1503 

2017-04-27 14:48:35.2849 | INFO | HarnessControl.atopLog | PollControl Loop:1504 

2017-04-27 14:48:35.2849 | INFO | HarnessControl.atopLog | PollControl Loop:1505 

2017-04-27 14:48:35.2999 | INFO | HarnessControl.atopLog | PollControl Loop:1506 

2017-04-27 14:48:35.2999 | INFO | HarnessControl.atopLog | PollControl Loop:1507 

2017-04-27 14:48:35.2999 | INFO | HarnessControl.atopLog | PollControl Loop:1508 

2017-04-27 14:48:35.2999 | INFO | HarnessControl.atopLog | PollControl Loop:1509 

2017-04-27 14:48:35.3179 | INFO | HarnessControl.atopLog | PollControl Loop:1510 

2017-04-27 14:48:35.3179 | INFO | HarnessControl.atopLog | PollControl Loop:1511 

2017-04-27 14:48:35.3179 | INFO | HarnessControl.atopLog | PollControl Loop:1512 

2017-04-27 14:48:35.3320 | INFO | HarnessControl.atopLog | PollControl Loop:1513 

2017-04-27 14:48:35.3320 | INFO | HarnessControl.atopLog | PollControl Loop:1514 

2017-04-27 14:48:35.3320 | INFO | HarnessControl.atopLog | PollControl Loop:1515 

2017-04-27 14:48:35.3320 | INFO | HarnessControl.atopLog | PollControl Loop:1516 

2017-04-27 14:48:35.3500 | INFO | HarnessControl.atopLog | PollControl Loop:1517 

2017-04-27 14:48:35.3500 | INFO | HarnessControl.atopLog | PollControl Loop:1518 

2017-04-27 14:48:35.3500 | INFO | HarnessControl.atopLog | PollControl Loop:1519 

2017-04-27 14:48:35.3640 | INFO | HarnessControl.atopLog | PollControl Loop:1520 

2017-04-27 14:48:35.3640 | INFO | HarnessControl.atopLog | PollControl Loop:1521 

2017-04-27 14:48:35.3640 | INFO | HarnessControl.atopLog | PollControl Loop:1522 

2017-04-27 14:48:35.3640 | INFO | HarnessControl.atopLog | PollControl Loop:1523 

2017-04-27 14:48:35.3840 | INFO | HarnessControl.atopLog | PollControl Loop:1524 

2017-04-27 14:48:35.3940 | INFO | HarnessControl.atopLog | PollControl Loop:1525 

2017-04-27 14:48:35.3940 | INFO | HarnessControl.atopLog | PollControl Loop:1526 

2017-04-27 14:48:35.3940 | INFO | HarnessControl.atopLog | PollControl Loop:1527 

2017-04-27 14:48:35.3940 | INFO | HarnessControl.atopLog | PollControl Loop:1528 

2017-04-27 14:48:35.4130 | INFO | HarnessControl.atopLog | PollControl Loop:1529 

2017-04-27 14:48:35.4130 | INFO | HarnessControl.atopLog | PollControl Loop:1530 

2017-04-27 14:48:35.4130 | INFO | HarnessControl.atopLog | PollControl Loop:1531 

2017-04-27 14:48:35.4280 | INFO | HarnessControl.atopLog | PollControl Loop:1532 

2017-04-27 14:48:35.4280 | INFO | HarnessControl.atopLog | PollControl Loop:1533 

2017-04-27 14:48:35.4280 | INFO | HarnessControl.atopLog | PollControl Loop:1534 

2017-04-27 14:48:35.4430 | INFO | HarnessControl.atopLog | PollControl Loop:1535 

2017-04-27 14:48:35.4430 | INFO | HarnessControl.atopLog | PollControl Loop:1536 

2017-04-27 14:48:35.4430 | INFO | HarnessControl.atopLog | PollControl Loop:1537 

2017-04-27 14:48:35.4600 | INFO | HarnessControl.atopLog | PollControl Loop:1538 

2017-04-27 14:48:35.4600 | INFO | HarnessControl.atopLog | PollControl Loop:1539 
