2017-05-03 11:17:48.8485 | INFO | HarnessControl.atopLog | PollControl Loop:447 

2017-05-03 11:17:48.8485 | INFO | HarnessControl.atopLog | PollControl Loop:448 

2017-05-03 11:17:48.8485 | INFO | HarnessControl.atopLog | PollControl Loop:449 

2017-05-03 11:17:48.8485 | INFO | HarnessControl.atopLog | PollControl Loop:450 

2017-05-03 11:17:48.8675 | INFO | HarnessControl.atopLog | PollControl Loop:451 

2017-05-03 11:17:48.8675 | INFO | HarnessControl.atopLog | PollControl Loop:452 

2017-05-03 11:17:48.8675 | INFO | HarnessControl.atopLog | PollControl Loop:453 

2017-05-03 11:17:48.8675 | INFO | HarnessControl.atopLog | PollControl Loop:454 

2017-05-03 11:17:48.8815 | INFO | HarnessControl.atopLog | PollControl Loop:455 

2017-05-03 11:17:48.8815 | INFO | HarnessControl.atopLog | PollControl Loop:456 

2017-05-03 11:17:48.8815 | INFO | HarnessControl.atopLog | PollControl Loop:457 

2017-05-03 11:17:48.8815 | INFO | HarnessControl.atopLog | PollControl Loop:458 

2017-05-03 11:17:48.8965 | INFO | HarnessControl.atopLog | PollControl Loop:459 

2017-05-03 11:17:48.8965 | INFO | HarnessControl.atopLog | PollControl Loop:460 

2017-05-03 11:17:48.8965 | INFO | HarnessControl.atopLog | PollControl Loop:461 

2017-05-03 11:17:48.8965 | INFO | HarnessControl.atopLog | PollControl Loop:462 

2017-05-03 11:17:48.9135 | INFO | HarnessControl.atopLog | PollControl Loop:463 

2017-05-03 11:17:48.9135 | INFO | HarnessControl.atopLog | PollControl Loop:464 

2017-05-03 11:17:48.9135 | INFO | HarnessControl.atopLog | PollControl Loop:465 

2017-05-03 11:17:48.9275 | INFO | HarnessControl.atopLog | PollControl Loop:466 

2017-05-03 11:17:48.9275 | INFO | HarnessControl.atopLog | PollControl Loop:467 

2017-05-03 11:17:48.9275 | INFO | HarnessControl.atopLog | PollControl Loop:468 

2017-05-03 11:17:48.9275 | INFO | HarnessControl.atopLog | PollControl Loop:469 

2017-05-03 11:17:48.9465 | INFO | HarnessControl.atopLog | PollControl Loop:470 

2017-05-03 11:17:48.9465 | INFO | HarnessControl.atopLog | PollControl Loop:471 

2017-05-03 11:17:48.9465 | INFO | HarnessControl.atopLog | PollControl Loop:472 

2017-05-03 11:17:48.9625 | INFO | HarnessControl.atopLog | PollControl Loop:473 

2017-05-03 11:17:48.9625 | INFO | HarnessControl.atopLog | PollControl Loop:474 

2017-05-03 11:17:48.9625 | INFO | HarnessControl.atopLog | PollControl Loop:475 

2017-05-03 11:17:48.9775 | INFO | HarnessControl.atopLog | PollControl Loop:476 

2017-05-03 11:17:48.9775 | INFO | HarnessControl.atopLog | PollControl Loop:477 

2017-05-03 11:17:48.9775 | INFO | HarnessControl.atopLog | PollControl Loop:478 

2017-05-03 11:17:48.9775 | INFO | HarnessControl.atopLog | PollControl Loop:479 

2017-05-03 11:17:48.9935 | INFO | HarnessControl.atopLog | PollControl Loop:480 

2017-05-03 11:17:48.9935 | INFO | HarnessControl.atopLog | PollControl Loop:481 

2017-05-03 11:17:48.9935 | INFO | HarnessControl.atopLog | PollControl Loop:482 

2017-05-03 11:17:48.9935 | INFO | HarnessControl.atopLog | PollControl Loop:483 

2017-05-03 11:17:49.0075 | INFO | HarnessControl.atopLog | PollControl Loop:484 

2017-05-03 11:17:49.0075 | INFO | HarnessControl.atopLog | PollControl Loop:485 

2017-05-03 11:17:49.0075 | INFO | HarnessControl.atopLog | PollControl Loop:486 

2017-05-03 11:17:49.0075 | INFO | HarnessControl.atopLog | PollControl Loop:487 

2017-05-03 11:17:49.0215 | INFO | HarnessControl.atopLog | PollControl Loop:488 

2017-05-03 11:17:49.0215 | INFO | HarnessControl.atopLog | PollControl Loop:489 

2017-05-03 11:17:49.0215 | INFO | HarnessControl.atopLog | PollControl Loop:490 

2017-05-03 11:17:49.0215 | INFO | HarnessControl.atopLog | PollControl Loop:491 

2017-05-03 11:17:49.0365 | INFO | HarnessControl.atopLog | PollControl Loop:492 

2017-05-03 11:17:49.0365 | INFO | HarnessControl.atopLog | PollControl Loop:493 

2017-05-03 11:17:49.0365 | INFO | HarnessControl.atopLog | PollControl Loop:494 

2017-05-03 11:17:49.0365 | INFO | HarnessControl.atopLog | PollControl Loop:495 

2017-05-03 11:17:49.0365 | INFO | HarnessControl.atopLog | PollControl Loop:496 

2017-05-03 11:17:49.0545 | INFO | HarnessControl.atopLog | PollControl Loop:497 

2017-05-03 11:17:49.0545 | INFO | HarnessControl.atopLog | PollControl Loop:498 

2017-05-03 11:17:49.0545 | INFO | HarnessControl.atopLog | PollControl Loop:499 

2017-05-03 11:17:49.0545 | INFO | HarnessControl.atopLog | PollControl Loop:500 

2017-05-03 11:17:49.0685 | INFO | HarnessControl.atopLog | PollControl Loop:501 

2017-05-03 11:17:49.0685 | INFO | HarnessControl.atopLog | PollControl Loop:502 

2017-05-03 11:17:49.0685 | INFO | HarnessControl.atopLog | PollControl Loop:503 

2017-05-03 11:17:49.0685 | INFO | HarnessControl.atopLog | PollControl Loop:504 

2017-05-03 11:17:49.0865 | INFO | HarnessControl.atopLog | PollControl Loop:505 

2017-05-03 11:17:49.0865 | INFO | HarnessControl.atopLog | PollControl Loop:506 

2017-05-03 11:17:49.0865 | INFO | HarnessControl.atopLog | PollControl Loop:507 

2017-05-03 11:17:49.0865 | INFO | HarnessControl.atopLog | PollControl Loop:508 

2017-05-03 11:17:49.1015 | INFO | HarnessControl.atopLog | PollControl Loop:509 

2017-05-03 11:17:49.1015 | INFO | HarnessControl.atopLog | PollControl Loop:510 

2017-05-03 11:17:49.1015 | INFO | HarnessControl.atopLog | PollControl Loop:511 

2017-05-03 11:17:49.1135 | INFO | HarnessControl.atopLog | PollControl Loop:512 

2017-05-03 11:17:49.1135 | INFO | HarnessControl.atopLog | PollControl Loop:513 

2017-05-03 11:17:49.1135 | INFO | HarnessControl.atopLog | PollControl Loop:514 

2017-05-03 11:17:49.1135 | INFO | HarnessControl.atopLog | PollControl Loop:515 

2017-05-03 11:17:49.1325 | INFO | HarnessControl.atopLog | PollControl Loop:516 

2017-05-03 11:17:49.1325 | INFO | HarnessControl.atopLog | PollControl Loop:517 

2017-05-03 11:17:49.1325 | INFO | HarnessControl.atopLog | PollControl Loop:518 

2017-05-03 11:17:49.1465 | INFO | HarnessControl.atopLog | PollControl Loop:519 

2017-05-03 11:17:49.1465 | INFO | HarnessControl.atopLog | PollControl Loop:520 

2017-05-03 11:17:49.1465 | INFO | HarnessControl.atopLog | PollControl Loop:521 

2017-05-03 11:17:49.1465 | INFO | HarnessControl.atopLog | PollControl Loop:522 

2017-05-03 11:17:49.1645 | INFO | HarnessControl.atopLog | PollControl Loop:523 

2017-05-03 11:17:49.1645 | INFO | HarnessControl.atopLog | PollControl Loop:524 

2017-05-03 11:17:49.1645 | INFO | HarnessControl.atopLog | PollControl Loop:525 

2017-05-03 11:17:49.1645 | INFO | HarnessControl.atopLog | PollControl Loop:526 

2017-05-03 11:17:49.1805 | INFO | HarnessControl.atopLog | PollControl Loop:527 

2017-05-03 11:17:49.1805 | INFO | HarnessControl.atopLog | PollControl Loop:528 

2017-05-03 11:17:49.1915 | INFO | HarnessControl.atopLog | PollControl Loop:529 

2017-05-03 11:17:49.1915 | INFO | HarnessControl.atopLog | PollControl Loop:530 

2017-05-03 11:17:49.1915 | INFO | HarnessControl.atopLog | PollControl Loop:531 

2017-05-03 11:17:49.1915 | INFO | HarnessControl.atopLog | PollControl Loop:532 

2017-05-03 11:17:49.2086 | INFO | HarnessControl.atopLog | PollControl Loop:533 

2017-05-03 11:17:49.2086 | INFO | HarnessControl.atopLog | PollControl Loop:534 

2017-05-03 11:17:49.2086 | INFO | HarnessControl.atopLog | PollControl Loop:535 

2017-05-03 11:17:49.2086 | INFO | HarnessControl.atopLog | PollControl Loop:536 

2017-05-03 11:17:49.2256 | INFO | HarnessControl.atopLog | PollControl Loop:537 

2017-05-03 11:17:49.2256 | INFO | HarnessControl.atopLog | PollControl Loop:538 

2017-05-03 11:17:49.2256 | INFO | HarnessControl.atopLog | PollControl Loop:539 

2017-05-03 11:17:49.2256 | INFO | HarnessControl.atopLog | PollControl Loop:540 

2017-05-03 11:17:49.2396 | INFO | HarnessControl.atopLog | PollControl Loop:541 

2017-05-03 11:17:49.2396 | INFO | HarnessControl.atopLog | PollControl Loop:542 

2017-05-03 11:17:49.2396 | INFO | HarnessControl.atopLog | PollControl Loop:543 

2017-05-03 11:17:49.2396 | INFO | HarnessControl.atopLog | PollControl Loop:544 

2017-05-03 11:17:49.2546 | INFO | HarnessControl.atopLog | PollControl Loop:545 

2017-05-03 11:17:49.2546 | INFO | HarnessControl.atopLog | PollControl Loop:546 

2017-05-03 11:17:49.2546 | INFO | HarnessControl.atopLog | PollControl Loop:547 

2017-05-03 11:17:49.2546 | INFO | HarnessControl.atopLog | PollControl Loop:548 

2017-05-03 11:17:49.2546 | INFO | HarnessControl.atopLog | PollControl Loop:549 

2017-05-03 11:17:49.2716 | INFO | HarnessControl.atopLog | PollControl Loop:550 

2017-05-03 11:17:49.2716 | INFO | HarnessControl.atopLog | PollControl Loop:551 

2017-05-03 11:17:49.2716 | INFO | HarnessControl.atopLog | PollControl Loop:552 

2017-05-03 11:17:49.2716 | INFO | HarnessControl.atopLog | PollControl Loop:553 

2017-05-03 11:17:49.2716 | INFO | HarnessControl.atopLog | PollControl Loop:554 

2017-05-03 11:17:49.2886 | INFO | HarnessControl.atopLog | PollControl Loop:555 

2017-05-03 11:17:49.2886 | INFO | HarnessControl.atopLog | PollControl Loop:556 

2017-05-03 11:17:49.2886 | INFO | HarnessControl.atopLog | PollControl Loop:557 

2017-05-03 11:17:49.2886 | INFO | HarnessControl.atopLog | PollControl Loop:558 

2017-05-03 11:17:49.3016 | INFO | HarnessControl.atopLog | PollControl Loop:559 

2017-05-03 11:17:49.3016 | INFO | HarnessControl.atopLog | PollControl Loop:560 

2017-05-03 11:17:49.3016 | INFO | HarnessControl.atopLog | PollControl Loop:561 

2017-05-03 11:17:49.3016 | INFO | HarnessControl.atopLog | PollControl Loop:562 

2017-05-03 11:17:49.3236 | INFO | HarnessControl.atopLog | PollControl Loop:563 

2017-05-03 11:17:49.3236 | INFO | HarnessControl.atopLog | PollControl Loop:564 

2017-05-03 11:17:49.3346 | INFO | HarnessControl.atopLog | PollControl Loop:565 

2017-05-03 11:17:49.3346 | INFO | HarnessControl.atopLog | PollControl Loop:566 

2017-05-03 11:17:49.3346 | INFO | HarnessControl.atopLog | PollControl Loop:567 

2017-05-03 11:17:49.3486 | INFO | HarnessControl.atopLog | PollControl Loop:568 

2017-05-03 11:17:49.3486 | INFO | HarnessControl.atopLog | PollControl Loop:569 

2017-05-03 11:17:49.3486 | INFO | HarnessControl.atopLog | PollControl Loop:570 

2017-05-03 11:17:49.3486 | INFO | HarnessControl.atopLog | PollControl Loop:571 

2017-05-03 11:17:49.3656 | INFO | HarnessControl.atopLog | PollControl Loop:572 

2017-05-03 11:17:49.3656 | INFO | HarnessControl.atopLog | PollControl Loop:573 

2017-05-03 11:17:49.3656 | INFO | HarnessControl.atopLog | PollControl Loop:574 

2017-05-03 11:17:49.3796 | INFO | HarnessControl.atopLog | PollControl Loop:575 

2017-05-03 11:17:49.3796 | INFO | HarnessControl.atopLog | PollControl Loop:576 

2017-05-03 11:17:49.3796 | INFO | HarnessControl.atopLog | PollControl Loop:577 

2017-05-03 11:17:49.3796 | INFO | HarnessControl.atopLog | PollControl Loop:578 

2017-05-03 11:17:49.3966 | INFO | HarnessControl.atopLog | PollControl Loop:579 

2017-05-03 11:17:49.3966 | INFO | HarnessControl.atopLog | PollControl Loop:580 

2017-05-03 11:17:49.3966 | INFO | HarnessControl.atopLog | PollControl Loop:581 

2017-05-03 11:17:49.4126 | INFO | HarnessControl.atopLog | PollControl Loop:582 

2017-05-03 11:17:49.4126 | INFO | HarnessControl.atopLog | PollControl Loop:583 

2017-05-03 11:17:49.4126 | INFO | HarnessControl.atopLog | PollControl Loop:584 

2017-05-03 11:17:49.4126 | INFO | HarnessControl.atopLog | PollControl Loop:585 

2017-05-03 11:17:49.4286 | INFO | HarnessControl.atopLog | PollControl Loop:586 

2017-05-03 11:17:49.4286 | INFO | HarnessControl.atopLog | PollControl Loop:587 

2017-05-03 11:17:49.4286 | INFO | HarnessControl.atopLog | PollControl Loop:588 

2017-05-03 11:17:49.4286 | INFO | HarnessControl.atopLog | PollControl Loop:589 

2017-05-03 11:17:49.4446 | INFO | HarnessControl.atopLog | PollControl Loop:590 

2017-05-03 11:17:49.4446 | INFO | HarnessControl.atopLog | PollControl Loop:591 

2017-05-03 11:17:49.4446 | INFO | HarnessControl.atopLog | PollControl Loop:592 

2017-05-03 11:17:49.4446 | INFO | HarnessControl.atopLog | PollControl Loop:593 

2017-05-03 11:17:49.4606 | INFO | HarnessControl.atopLog | PollControl Loop:594 

2017-05-03 11:17:49.4606 | INFO | HarnessControl.atopLog | PollControl Loop:595 

2017-05-03 11:17:49.4606 | INFO | HarnessControl.atopLog | PollControl Loop:596 

2017-05-03 11:17:49.4746 | INFO | HarnessControl.atopLog | PollControl Loop:597 

2017-05-03 11:17:49.4746 | INFO | HarnessControl.atopLog | PollControl Loop:598 

2017-05-03 11:17:49.4746 | INFO | HarnessControl.atopLog | PollControl Loop:599 

2017-05-03 11:17:49.4926 | INFO | HarnessControl.atopLog | PollControl Loop:600 

2017-05-03 11:17:49.4926 | INFO | HarnessControl.atopLog | PollControl Loop:601 

2017-05-03 11:17:49.5056 | INFO | HarnessControl.atopLog | PollControl Loop:602 

2017-05-03 11:17:49.5056 | INFO | HarnessControl.atopLog | PollControl Loop:603 

2017-05-03 11:17:49.5056 | INFO | HarnessControl.atopLog | PollControl Loop:604 

2017-05-03 11:17:49.5216 | INFO | HarnessControl.atopLog | PollControl Loop:605 

2017-05-03 11:17:49.5216 | INFO | HarnessControl.atopLog | PollControl Loop:606 

2017-05-03 11:17:49.5356 | INFO | HarnessControl.atopLog | PollControl Loop:607 

2017-05-03 11:17:49.5356 | INFO | HarnessControl.atopLog | PollControl Loop:608 

2017-05-03 11:17:49.5356 | INFO | HarnessControl.atopLog | PollControl Loop:609 

2017-05-03 11:17:49.5546 | INFO | HarnessControl.atopLog | PollControl Loop:610 

2017-05-03 11:17:49.5546 | INFO | HarnessControl.atopLog | PollControl Loop:611 

2017-05-03 11:17:49.5546 | INFO | HarnessControl.atopLog | PollControl Loop:612 

2017-05-03 11:17:49.5696 | INFO | HarnessControl.atopLog | PollControl Loop:613 

2017-05-03 11:17:49.5816 | INFO | HarnessControl.atopLog | PollControl Loop:614 

2017-05-03 11:17:49.5816 | INFO | HarnessControl.atopLog | PollControl Loop:615 

2017-05-03 11:17:49.5986 | INFO | HarnessControl.atopLog | PollControl Loop:616 

2017-05-03 11:17:49.5986 | INFO | HarnessControl.atopLog | PollControl Loop:617 

2017-05-03 11:17:49.5986 | INFO | HarnessControl.atopLog | PollControl Loop:618 

2017-05-03 11:17:49.5986 | INFO | HarnessControl.atopLog | PollControl Loop:619 

2017-05-03 11:17:49.6156 | INFO | HarnessControl.atopLog | PollControl Loop:620 

2017-05-03 11:17:49.6156 | INFO | HarnessControl.atopLog | PollControl Loop:621 

2017-05-03 11:17:49.6156 | INFO | HarnessControl.atopLog | PollControl Loop:622 

2017-05-03 11:17:49.6296 | INFO | HarnessControl.atopLog | PollControl Loop:623 

2017-05-03 11:17:49.6296 | INFO | HarnessControl.atopLog | PollControl Loop:624 

2017-05-03 11:17:49.6296 | INFO | HarnessControl.atopLog | PollControl Loop:625 

2017-05-03 11:17:49.6296 | INFO | HarnessControl.atopLog | PollControl Loop:626 

2017-05-03 11:17:49.6476 | INFO | HarnessControl.atopLog | PollControl Loop:627 

2017-05-03 11:17:49.6476 | INFO | HarnessControl.atopLog | PollControl Loop:628 

2017-05-03 11:17:49.6476 | INFO | HarnessControl.atopLog | PollControl Loop:629 

2017-05-03 11:17:49.6596 | INFO | HarnessControl.atopLog | PollControl Loop:630 

2017-05-03 11:17:49.6596 | INFO | HarnessControl.atopLog | PollControl Loop:631 

2017-05-03 11:17:49.6596 | INFO | HarnessControl.atopLog | PollControl Loop:632 

2017-05-03 11:17:49.6596 | INFO | HarnessControl.atopLog | PollControl Loop:633 

2017-05-03 11:17:49.6766 | INFO | HarnessControl.atopLog | PollControl Loop:634 

2017-05-03 11:17:49.6766 | INFO | HarnessControl.atopLog | PollControl Loop:635 

2017-05-03 11:17:49.6766 | INFO | HarnessControl.atopLog | PollControl Loop:636 

2017-05-03 11:17:49.6766 | INFO | HarnessControl.atopLog | PollControl Loop:637 

2017-05-03 11:17:49.6916 | INFO | HarnessControl.atopLog | PollControl Loop:638 

2017-05-03 11:17:49.6916 | INFO | HarnessControl.atopLog | PollControl Loop:639 

2017-05-03 11:17:49.6916 | INFO | HarnessControl.atopLog | PollControl Loop:640 

2017-05-03 11:17:49.6916 | INFO | HarnessControl.atopLog | PollControl Loop:641 

2017-05-03 11:17:49.7076 | INFO | HarnessControl.atopLog | PollControl Loop:642 

2017-05-03 11:17:49.7076 | INFO | HarnessControl.atopLog | PollControl Loop:643 

2017-05-03 11:17:49.7076 | INFO | HarnessControl.atopLog | PollControl Loop:644 

2017-05-03 11:17:49.7076 | INFO | HarnessControl.atopLog | PollControl Loop:645 

2017-05-03 11:17:49.7236 | INFO | HarnessControl.atopLog | PollControl Loop:646 

2017-05-03 11:17:49.7236 | INFO | HarnessControl.atopLog | PollControl Loop:647 

2017-05-03 11:17:49.7236 | INFO | HarnessControl.atopLog | PollControl Loop:648 

2017-05-03 11:17:49.7236 | INFO | HarnessControl.atopLog | PollControl Loop:649 

2017-05-03 11:17:49.7426 | INFO | HarnessControl.atopLog | PollControl Loop:650 

2017-05-03 11:17:49.7426 | INFO | HarnessControl.atopLog | PollControl Loop:651 

2017-05-03 11:17:49.7426 | INFO | HarnessControl.atopLog | PollControl Loop:652 

2017-05-03 11:17:49.7546 | INFO | HarnessControl.atopLog | PollControl Loop:653 

2017-05-03 11:17:49.7546 | INFO | HarnessControl.atopLog | PollControl Loop:654 

2017-05-03 11:17:49.7546 | INFO | HarnessControl.atopLog | PollControl Loop:655 

2017-05-03 11:17:49.7546 | INFO | HarnessControl.atopLog | PollControl Loop:656 

2017-05-03 11:17:49.7726 | INFO | HarnessControl.atopLog | PollControl Loop:657 

2017-05-03 11:17:49.7726 | INFO | HarnessControl.atopLog | PollControl Loop:658 

2017-05-03 11:17:49.7726 | INFO | HarnessControl.atopLog | PollControl Loop:659 

2017-05-03 11:17:49.7896 | INFO | HarnessControl.atopLog | PollControl Loop:660 

2017-05-03 11:17:49.7896 | INFO | HarnessControl.atopLog | PollControl Loop:661 

2017-05-03 11:17:49.8016 | INFO | HarnessControl.atopLog | PollControl Loop:662 

2017-05-03 11:17:49.8016 | INFO | HarnessControl.atopLog | PollControl Loop:663 

2017-05-03 11:17:49.8016 | INFO | HarnessControl.atopLog | PollControl Loop:664 

2017-05-03 11:17:49.8236 | INFO | HarnessControl.atopLog | PollControl Loop:665 

2017-05-03 11:17:49.8236 | INFO | HarnessControl.atopLog | PollControl Loop:666 

2017-05-03 11:17:49.8426 | INFO | HarnessControl.atopLog | PollControl Loop:667 

2017-05-03 11:17:49.8426 | INFO | HarnessControl.atopLog | PollControl Loop:668 

2017-05-03 11:17:49.8526 | INFO | HarnessControl.atopLog | PollControl Loop:669 

2017-05-03 11:17:49.8526 | INFO | HarnessControl.atopLog | PollControl Loop:670 

2017-05-03 11:17:49.8626 | INFO | HarnessControl.atopLog | PollControl Loop:671 

2017-05-03 11:17:49.8626 | INFO | HarnessControl.atopLog | PollControl Loop:672 

2017-05-03 11:17:49.8626 | INFO | HarnessControl.atopLog | PollControl Loop:673 

2017-05-03 11:17:49.8626 | INFO | HarnessControl.atopLog | PollControl Loop:674 

2017-05-03 11:17:49.8796 | INFO | HarnessControl.atopLog | PollControl Loop:675 

2017-05-03 11:17:49.8796 | INFO | HarnessControl.atopLog | PollControl Loop:676 

2017-05-03 11:17:49.8796 | INFO | HarnessControl.atopLog | PollControl Loop:677 

2017-05-03 11:17:49.8796 | INFO | HarnessControl.atopLog | PollControl Loop:678 

2017-05-03 11:17:49.8996 | INFO | HarnessControl.atopLog | PollControl Loop:679 

2017-05-03 11:17:49.9146 | INFO | HarnessControl.atopLog | PollControl Loop:680 

2017-05-03 11:17:49.9146 | INFO | HarnessControl.atopLog | PollControl Loop:681 

2017-05-03 11:17:49.9306 | INFO | HarnessControl.atopLog | PollControl Loop:682 

2017-05-03 11:17:49.9306 | INFO | HarnessControl.atopLog | PollControl Loop:683 

2017-05-03 11:17:49.9686 | INFO | HarnessControl.atopLog | PollControl Loop:684 
